acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.248046875, 0.9998779296875, -0.2154541015625, 0.08758544921875, -0.01800537109375, -0.09210205078125
-0.5274658203125, 0.9998779296875, -0.312835693359375, 0.031829833984375, -0.061279296875, -0.30389404296875
-0.9998779296875, -0.61944580078125, 0.979827880859375, -0.118438720703125, -0.05303955078125, -0.456390380859375
-0.9998779296875, -0.9998779296875, 0.621734619140625, -0.030731201171875, -0.02789306640625, -0.421234130859375
-0.897064208984375, -0.9998779296875, -0.0115966796875, 0.08416748046875, -0.0186767578125, -0.241607666015625
-0.885498046875, -0.85443115234375, 0.408447265625, -0.038299560546875, -0.05609130859375, 0.24969482421875
-0.817047119140625, -0.41595458984375, 0.460693359375, -0.04522705078125, -0.05242919921875, 0.286529541015625
-0.616485595703125, 0.031219482421875, 0.470855712890625, -0.044189453125, -0.020843505859375, 0.29412841796875
-0.202972412109375, 0.67120361328125, 0.4637451171875, -0.0382080078125, 0.048675537109375, 0.2344970703125
-0.118896484375, 0.652496337890625, 0.293060302734375, 0.005523681640625, 0.07745361328125, 0.17706298828125
0.003021240234375, 0.625030517578125, -0.155517578125, 0.010589599609375, 0.0565185546875, 0.13226318359375
0.060516357421875, 0.552093505859375, 0.0897216796875, 0.004669189453125, 0.00042724609375, 0.05621337890625
0.0745849609375, 0.46575927734375, 0.1380615234375, 0.021453857421875, 0.001129150390625, 0.03741455078125
0.0870361328125, 0.46044921875, 0.09149169921875, 0.039825439453125, -0.00079345703125, 0.025543212890625
0.30023193359375, 0.9998779296875, -0.12689208984375, 0.103302001953125, -0.00567626953125, -0.003997802734375
0.27520751953125, 0.9998779296875, -0.381622314453125, 0.10870361328125, -0.01031494140625, -0.046295166015625
-0.1934814453125, 0.9998779296875, -0.87896728515625, 0.002532958984375, -0.050506591796875, -0.21112060546875
-0.9998779296875, 0.7716064453125, 0.9998779296875, -0.406219482421875, -0.219146728515625, -0.48028564453125
-0.9998779296875, -0.9998779296875, 0.9998779296875, -0.2860107421875, -0.184417724609375, -0.4375
-0.8187255859375, -0.9998779296875, 0.870086669921875, 0.14617919921875, -0.05303955078125, -0.17681884765625
-0.5457763671875, 0.068389892578125, 0.813934326171875, 0.112579345703125, -0.05865478515625, 0.1881103515625
-0.3458251953125, 0.5467529296875, 0.9998779296875, 0.117401123046875, -0.0543212890625, 0.181884765625
-0.0401611328125, 0.58154296875, 0.811431884765625, 0.09515380859375, 0.006103515625, 0.093109130859375
0.096649169921875, 0.051239013671875, 0.068115234375, -0.00128173828125, 0.04583740234375, -0.026214599609375
0.113433837890625, -0.0150146484375, 0.102569580078125, 0.00115966796875, 0.03729248046875, -0.025787353515625
0.08843994140625, -0.030853271484375, 0.117706298828125, 0.005157470703125, 0.027801513671875, -0.012786865234375
0.04827880859375, 0.048583984375, 0.080963134765625, 0.028167724609375, 0.00750732421875, 0.003509521484375
0.035003662109375, 0.071563720703125, 0.113037109375, 0.02508544921875, -0.002105712890625, 0.00506591796875
0.023101806640625, 0.08062744140625, 0.18017578125, 0.01470947265625, -0.0174560546875, 0.005828857421875
-0.00115966796875, 0.080291748046875, 0.296539306640625, 0.042816162109375, -0.024505615234375, 0.002105712890625
-0.01007080078125, 0.07763671875, 0.313323974609375, 0.041168212890625, -0.021270751953125, -0.0006103515625
-0.014984130859375, 0.06500244140625, 0.3275146484375, 0.030303955078125, -0.01220703125, -0.007110595703125
-0.00531005859375, 0.0025634765625, 0.27496337890625, 0.005950927734375, 0.003204345703125, -0.01605224609375
0.00640869140625, -0.027496337890625, 0.25555419921875, 0.003173828125, 0.00445556640625, -0.01513671875
0.012115478515625, -0.040283203125, 0.239227294921875, -0.000457763671875, 0.0042724609375, -0.01141357421875
0.007720947265625, -0.042327880859375, 0.2218017578125, 0.008575439453125, -0.002166748046875, -0.001190185546875
0.007415771484375, -0.03302001953125, 0.22412109375, 0.013275146484375, -0.0042724609375, 0.0013427734375
-0.000579833984375, -0.011505126953125, 0.225921630859375, 0.023651123046875, -0.00775146484375, 0.00518798828125
-0.00909423828125, 0.001251220703125, 0.267913818359375, 0.0157470703125, -0.01019287109375, 0.00299072265625
-0.006683349609375, 0.002197265625, 0.271728515625, 0.012298583984375, -0.008819580078125, 0.00189208984375
-0.0133056640625, 0.005859375, 0.284912109375, 0.006591796875, -0.005218505859375, -0.0006103515625
-0.002899169921875, -0.010498046875, 0.2655029296875, 0.001495361328125, 0.00347900390625, -0.00323486328125
-0.00445556640625, -0.009765625, 0.25616455078125, 0.0013427734375, 0.00396728515625, -0.002960205078125
0.006744384765625, -0.017333984375, 0.2373046875, 0.01409912109375, 0.004547119140625, -0.002227783203125
-0.001190185546875, -0.004241943359375, 0.230865478515625, 0.009674072265625, 0.000213623046875, -0.0009765625
-0.002838134765625, -0.007659912109375, 0.237091064453125, 0.0089111328125, -0.001068115234375, -0.00152587890625
-0.0067138671875, -0.013458251953125, 0.2587890625, 0.005828857421875, -0.00262451171875, -0.002349853515625
-0.0072021484375, -0.032958984375, 0.28521728515625, 0.001495361328125, 0.0020751953125, -0.00360107421875
-0.009033203125, -0.043060302734375, 0.28045654296875, 0.001556396484375, 0.004119873046875, -0.003448486328125

-0.82794189453125, 0.9998779296875, -0.460601806640625, 0.071868896484375, -0.0487060546875, -0.35992431640625
-0.9998779296875, 0.732513427734375, -0.1663818359375, 0.0189208984375, -0.06396484375, -0.41021728515625
-0.9998779296875, -0.2779541015625, 0.56201171875, -0.102264404296875, -0.07745361328125, -0.466156005859375
-0.823516845703125, -0.9998779296875, 0.417877197265625, 0.034576416015625, -0.07452392578125, -0.22113037109375
-0.70904541015625, -0.9998779296875, 0.51446533203125, 0.041015625, -0.079071044921875, -0.08636474609375
-0.82305908203125, -0.9998779296875, 0.582244873046875, 0.0157470703125, -0.07318115234375, 0.1785888671875
-0.397430419921875, 0.2598876953125, 0.693115234375, -0.02545166015625, -0.007568359375, 0.250640869140625
-0.264190673828125, 0.363311767578125, 0.608917236328125, 0, 0.017303466796875, 0.2342529296875
-0.087860107421875, 0.4752197265625, 0.36279296875, 0.029296875, 0.0543212890625, 0.188262939453125
0.03302001953125, 0.26470947265625, 0.218292236328125, -0.006500244140625, 0.074249267578125, 0.096527099609375
0.023651123046875, 0.206390380859375, 0.16473388671875, -0.02130126953125, 0.0751953125, 0.08203125
0.01165771484375, 0.156768798828125, 0.09869384765625, -0.01434326171875, 0.071441650390625, 0.08343505859375
0.02691650390625, 0.182373046875, -0.04931640625, 0.0245361328125, 0.03472900390625, 0.090545654296875
0.0487060546875, 0.20947265625, -0.013763427734375, 0.03436279296875, 0.017791748046875, 0.090423583984375
0.075592041015625, 0.280029296875, 0.135772705078125, 0.057525634765625, -0.009033203125, 0.084075927734375
0.130767822265625, 0.350189208984375, 0.15985107421875, 0.05902099609375, 0.001068115234375, 0.046539306640625
0.149566650390625, 0.391571044921875, 0.058380126953125, 0.057037353515625, 0.0059814453125, 0.036956787109375
0.2650146484375, 0.671051025390625, -0.21697998046875, 0.0482177734375, -0.0009765625, 0.014617919921875
-0.1827392578125, 0.9998779296875, -0.78021240234375, -0.04730224609375, -0.0941162109375, -0.18267822265625
-0.569000244140625, 0.9998779296875, -0.547332763671875, -0.147857666015625, -0.184906005859375, -0.359405517578125
-0.9998779296875, 0.61541748046875, 0.9998779296875, -0.314971923828125, -0.225494384765625, -0.453216552734375
-0.871368408203125, -0.9998779296875, 0.9998779296875, 0.062408447265625, -0.061431884765625, -0.2271728515625
-0.7291259765625, -0.9998779296875, 0.744354248046875, 0.10662841796875, -0.01983642578125, -0.095062255859375
-0.508026123046875, -0.47552490234375, 0.496002197265625, 0.122894287109375, -0.03204345703125, 0.103546142578125
-0.014495849609375, 0.260009765625, 0.65167236328125, 0.078826904296875, 0.008636474609375, 0.08123779296875
0.01812744140625, 0.221893310546875, 0.4576416015625, 0.04461669921875, 0.036285400390625, 0.05975341796875
0.0794677734375, 0.1405029296875, 0.114349365234375, -0.0040283203125, 0.061981201171875, 0.02960205078125
0.13653564453125, -0.008026123046875, 0.038604736328125, -0.01031494140625, 0.029266357421875, 0.010589599609375
0.12677001953125, -0.0404052734375, 0.068084716796875, 0.00054931640625, 0.021087646484375, 0.01416015625
0.091888427734375, 0.01922607421875, 0.10687255859375, 0.008697509765625, 0.011016845703125, 0.02532958984375
0.031158447265625, 0.191070556640625, 0.117279052734375, 0.0391845703125, -0.01837158203125, 0.01837158203125
0.02691650390625, 0.17596435546875, 0.176422119140625, 0.02947998046875, -0.031097412109375, 0.000091552734375
0.007720947265625, 0.066009521484375, 0.304229736328125, 0.025543212890625, -0.030548095703125, -0.011749267578125
-0.010101318359375, -0.00872802734375, 0.344635009765625, 0.00238037109375, -0.00970458984375, -0.017974853515625
-0.008880615234375, -0.021697998046875, 0.33428955078125, 0.000274658203125, -0.004638671875, -0.017486572265625
-0.001373291015625, -0.047698974609375, 0.295928955078125, -0.0029296875, 0.0023193359375, -0.0147705078125
0.022491455078125, -0.053253173828125, 0.223663330078125, 0.007904052734375, 0.0037841796875, -0.00299072265625
0.022613525390625, -0.04656982421875, 0.215545654296875, 0.009918212890625, 0.0018310546875, -0.000762939453125
0.020599365234375, -0.039794921875, 0.2177734375, 0.013641357421875, -0.002685546875, 0.002960205078125
0.013031005859375, -0.01483154296875, 0.2496337890625, 0.015594482421875, -0.00946044921875, 0.003753662109375
0.00439453125, -0.00823974609375, 0.277099609375, 0.01123046875, -0.008056640625, 0.002655029296875
0.006072998046875, -0.013580322265625, 0.279052734375, 0.00823974609375, -0.00390625, 0.000274658203125
0.00177001953125, -0.026824951171875, 0.262969970703125, -0.000274658203125, 0.0030517578125, -0.001617431640625
0.004302978515625, -0.03369140625, 0.246917724609375, -0.003662109375, 0.002899169921875, -0.0010986328125
0.00390625, -0.030670166015625, 0.24444580078125, -0.0009765625, 0.001190185546875, 0.000457763671875
0.008636474609375, -0.024139404296875, 0.250213623046875, 0.0029296875, -0.000244140625, 0.002655029296875
0.00897216796875, -0.023681640625, 0.25225830078125, 0.003814697265625, -0.00018310546875, 0.0030517578125
0.008392333984375, -0.021209716796875, 0.25201416015625, 0.005035400390625, 0.00042724609375, 0.0037841796875
0.006988525390625, -0.00628662109375, 0.2410888671875, 0.003936767578125, 0.00079345703125, 0.00274658203125
0.0086669921875, -0.007476806640625, 0.2437744140625, 0.001434326171875, 0.00103759765625, 0.00164794921875

0.264862060546875, 0.9998779296875, -0.14495849609375, 0.103240966796875, -0.00421142578125, -0.04022216796875
-0.1163330078125, 0.9998779296875, -0.542388916015625, 0.070037841796875, -0.011474609375, -0.198760986328125
-0.9998779296875, 0.3009033203125, 0.72003173828125, -0.1180419921875, -0.084869384765625, -0.460479736328125
-0.9998779296875, -0.366668701171875, 0.91644287109375, -0.119842529296875, -0.075653076171875, -0.47662353515625
-0.9998779296875, -0.9998779296875, 0.04888916015625, 0.102783203125, -0.03741455078125, -0.38482666015625
-0.8890380859375, -0.9998779296875, 0.66607666015625, -0.01055908203125, -0.096038818359375, 0.21466064453125
-0.848907470703125, -0.509735107421875, 0.662994384765625, -0.070953369140625, -0.032623291015625, 0.275421142578125
-0.40985107421875, 0.233489990234375, 0.46087646484375, -0.05926513671875, 0.020233154296875, 0.260223388671875
-0.10723876953125, 0.534881591796875, 0.29486083984375, -0.041900634765625, 0.063323974609375, 0.1920166015625
-0.057647705078125, 0.490325927734375, 0.24786376953125, -0.023712158203125, 0.06951904296875, 0.164520263671875
-0.002166748046875, 0.353759765625, -0.02996826171875, -0.00921630859375, 0.0751953125, 0.12750244140625
0.01715087890625, 0.376678466796875, 0.049957275390625, -0.007781982421875, 0.011474609375, 0.09429931640625
0.022918701171875, 0.34576416015625, 0.14044189453125, -0.003662109375, 0.003082275390625, 0.08551025390625
0.067901611328125, 0.377593994140625, 0.22406005859375, 0.019134521484375, 0.003021240234375, 0.076934814453125
0.114349365234375, 0.530242919921875, 0.047821044921875, 0.0859375, 0.012603759765625, 0.02996826171875
0.181488037109375, 0.636474609375, -0.1964111328125, 0.09356689453125, 0.003448486328125, 0.017791748046875
0.25311279296875, 0.9998779296875, -0.421875, 0.067413330078125, -0.025909423828125, -0.0224609375
-0.559814453125, 0.9998779296875, -0.316192626953125, -0.100555419921875, -0.138214111328125, -0.26519775390625
-0.97674560546875, 0.9998779296875, 0.09295654296875, -0.1075439453125, -0.1729736328125, -0.33514404296875
-0.9998779296875, -0.10394287109375, 0.948028564453125, -0.121795654296875, -0.196624755859375, -0.4228515625
-0.88671875, -0.9998779296875, 0.852386474609375, 0.097412109375, -0.04718017578125, -0.1102294921875
-0.736358642578125, -0.95758056640625, 0.8260498046875, 0.07891845703125, -0.02886962890625, -0.02728271484375
-0.422210693359375, -0.39080810546875, 0.8416748046875, 0.079925537109375, -0.00653076171875, 0.039947509765625
-0.050933837890625, -0.081024169921875, 0.18072509765625, 0.024688720703125, 0.072540283203125, 0.040069580078125
-0.00360107421875, -0.055023193359375, 0.042877197265625, 0.017913818359375, 0.071044921875, 0.037750244140625
0.0809326171875, -0.042633056640625, -0.0206298828125, 0.011383056640625, 0.0498046875, 0.033905029296875
0.0927734375, 0.026123046875, 0.163421630859375, 0.0133056640625, 0.01373291015625, 0.0452880859375
0.07305908203125, 0.0771484375, 0.139068603515625, 0.02032470703125, 0.01275634765625, 0.04718017578125
0.0596923828125, 0.214752197265625, 0.07476806640625, 0.023468017578125, 0.007232666015625, 0.041473388671875
0.01690673828125, 0.1798095703125, 0.283203125, -0.009552001953125, -0.01190185546875, -0.015045166015625
0.002685546875, 0.112060546875, 0.30841064453125, -0.0096435546875, -0.01031494140625, -0.025787353515625
-0.018310546875, -0.000732421875, 0.314178466796875, -0.001800537109375, -0.004180908203125, -0.034881591796875
-0.027252197265625, -0.0804443359375, 0.271392822265625, 0, 0.0032958984375, -0.027099609375
-0.02496337890625, -0.095367431640625, 0.273773193359375, -0.002197265625, 0.004119873046875, -0.024322509765625
-0.01214599609375, -0.111541748046875, 0.259918212890625, -0.00286865234375, 0.007080078125, -0.016937255859375
-0.002685546875, -0.07391357421875, 0.22454833984375, -0.0045166015625, 0.00885009765625, -0.004241943359375
0.0013427734375, -0.06671142578125, 0.217926025390625, -0.005889892578125, 0.007232666015625, -0.002166748046875
0.00238037109375, -0.055267333984375, 0.21502685546875, -0.005340576171875, 0.004486083984375, -0.001007080078125
-0.003875732421875, -0.05242919921875, 0.212615966796875, 0.00347900390625, -0.00042724609375, 0.001922607421875
-0.004730224609375, -0.045562744140625, 0.214691162109375, 0.0048828125, -0.00274658203125, 0.003570556640625
-0.000030517578125, -0.026275634765625, 0.237213134765625, 0.001434326171875, -0.00384521484375, 0.003662109375
0.00067138671875, -0.026885986328125, 0.258544921875, -0.00506591796875, -0.001373291015625, 0.001495361328125
0.0008544921875, -0.031890869140625, 0.25592041015625, -0.0062255859375, -0.000213623046875, 0.001068115234375
0.004150390625, -0.036376953125, 0.248687744140625, -0.007843017578125, 0.0013427734375, 0.0020751953125
0.005340576171875, -0.007568359375, 0.236572265625, -0.007110595703125, 0.0013427734375, 0.0052490234375
0.00872802734375, -0.001556396484375, 0.23785400390625, -0.007080078125, 0.00054931640625, 0.0048828125
0.007110595703125, 0.00689697265625, 0.25115966796875, -0.008453369140625, -0.000335693359375, 0.003173828125
-0.000091552734375, 0.023193359375, 0.26470947265625, -0.0050048828125, 0.001800537109375, -0.00225830078125
0.00006103515625, 0.0167236328125, 0.257843017578125, -0.002777099609375, 0.00244140625, -0.005859375
