acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.49456787109375, -0.017791748046875, 0.644378662109375, -0.1510009765625, 0.2662353515625, -0.054718017578125
-0.433807373046875, -0.229278564453125, 0.0938720703125, -0.131622314453125, 0.291717529296875, -0.05853271484375
-0.38531494140625, -0.22381591796875, -0.031646728515625, -0.11920166015625, 0.286895751953125, -0.042694091796875
-0.214935302734375, -0.11053466796875, -0.508453369140625, -0.109588623046875, 0.273529052734375, -0.025360107421875
0.016937255859375, 0.069488525390625, -0.970123291015625, -0.131439208984375, 0.190887451171875, -0.0347900390625
0.04119873046875, 0.094451904296875, -0.9998779296875, -0.114654541015625, 0.143096923828125, -0.04364013671875
0.090301513671875, 0.00421142578125, -0.9998779296875, -0.08154296875, 0.03350830078125, -0.06689453125
-0.222198486328125, -0.647369384765625, -0.9998779296875, 0.065460205078125, -0.19921875, -0.04571533203125
-0.38330078125, -0.759552001953125, -0.9998779296875, 0.057281494140625, -0.2586669921875, -0.022796630859375
-0.783050537109375, -0.815277099609375, -0.5384521484375, 0.048675537109375, -0.35382080078125, 0.048828125
-0.9998779296875, -0.059356689453125, 0.9998779296875, 0.09722900390625, -0.4552001953125, 0.209991455078125
-0.9998779296875, 0.86456298828125, 0.9998779296875, 0.102752685546875, -0.36236572265625, 0.17059326171875
-0.662689208984375, 0.855926513671875, 0.9998779296875, 0.03076171875, 0.03350830078125, 0.02130126953125
-0.59051513671875, -0.133392333984375, 0.632110595703125, -0.109954833984375, 0.277801513671875, -0.149169921875
-0.33050537109375, -0.504241943359375, 0.246734619140625, -0.07342529296875, 0.237518310546875, -0.085418701171875
-0.0888671875, -0.1043701171875, 0.116302490234375, -0.030426025390625, 0.202056884765625, -0.01898193359375
-0.052215576171875, 0.160064697265625, 0.005615234375, 0.040374755859375, 0.19140625, -0.0020751953125
-0.05859375, 0.1607666015625, -0.0859375, 0.055816650390625, 0.191680908203125, -0.0045166015625
-0.0379638671875, 0.15234375, -0.267364501953125, 0.05328369140625, 0.1854248046875, -0.013916015625
0.02740478515625, 0.03076171875, -0.47503662109375, -0.013397216796875, 0.144927978515625, -0.04608154296875
0.028228759765625, -0.012908935546875, -0.533935546875, -0.032501220703125, 0.13409423828125, -0.051361083984375
0.036468505859375, -0.042877197265625, -0.650482177734375, -0.06732177734375, 0.104400634765625, -0.051422119140625
0.0533447265625, -0.089813232421875, -0.9998779296875, -0.00250244140625, -0.109771728515625, -0.033966064453125
-0.22784423828125, -0.31121826171875, -0.9998779296875, 0.042266845703125, -0.1881103515625, -0.03125
-0.778533935546875, -0.665771484375, -0.9998779296875, 0.07696533203125, -0.35968017578125, -0.015228271484375
-0.9998779296875, -0.05352783203125, 0.841827392578125, 0.016998291015625, -0.52557373046875, 0.1138916015625
-0.9998779296875, 0.337921142578125, 0.9998779296875, 0.042816162109375, -0.51470947265625, 0.0950927734375
-0.639129638671875, 0.123382568359375, 0.9998779296875, 0.069610595703125, -0.165618896484375, 0.010101318359375
-0.390472412109375, -0.1080322265625, 0.7509765625, -0.060516357421875, 0.175506591796875, -0.05828857421875
-0.281707763671875, -0.319427490234375, 0.3125, -0.07403564453125, 0.187957763671875, -0.064239501953125
-0.072265625, -0.455169677734375, -0.137908935546875, -0.03839111328125, 0.131317138671875, -0.026214599609375
0.10382080078125, 0.0281982421875, 0.11553955078125, 0.031951904296875, 0.01593017578125, 0.052276611328125
0.119415283203125, 0.100128173828125, 0.123291015625, 0.0443115234375, 0.009521484375, 0.052947998046875
0.13916015625, 0.174407958984375, 0.07904052734375, 0.052276611328125, 0.003570556640625, 0.04193115234375
0.0782470703125, 0.105499267578125, 0.141845703125, 0.0369873046875, -0.015350341796875, -0.01092529296875
0.0621337890625, 0.059600830078125, 0.170166015625, 0.029510498046875, -0.016265869140625, -0.018951416015625
0.039764404296875, -0.023468017578125, 0.213775634765625, 0.01165771484375, -0.014251708984375, -0.02685546875
0.02313232421875, -0.09918212890625, 0.190155029296875, 0.00762939453125, -0.009246826171875, -0.013519287109375
0.021484375, -0.0919189453125, 0.189300537109375, 0.00958251953125, -0.011199951171875, -0.008026123046875
0.019256591796875, -0.06951904296875, 0.1947021484375, 0.014495849609375, -0.01629638671875, -0.00067138671875
0.00958251953125, -0.070892333984375, 0.2347412109375, 0.024658203125, -0.0281982421875, 0.001953125
0.003936767578125, -0.076446533203125, 0.2469482421875, 0.0263671875, -0.028961181640625, 0.0018310546875
-0.0042724609375, -0.083343505859375, 0.26171875, 0.02484130859375, -0.026763916015625, 0.001861572265625
-0.024200439453125, -0.116607666015625, 0.25048828125, 0.010772705078125, -0.01416015625, 0.00347900390625
-0.02325439453125, -0.11639404296875, 0.244476318359375, 0.00823974609375, -0.012908935546875, 0.005157470703125
-0.0277099609375, -0.115020751953125, 0.247222900390625, 0.008331298828125, -0.01361083984375, 0.009674072265625
-0.003631591796875, -0.103851318359375, 0.25030517578125, 0.0135498046875, -0.01434326171875, 0.01824951171875
-0.0013427734375, -0.100250244140625, 0.245758056640625, 0.0123291015625, -0.013397216796875, 0.019775390625

-0.310546875, -0.43756103515625, 0.9998779296875, -0.01934814453125, -0.107574462890625, -0.013580322265625
-0.83154296875, -0.0037841796875, 0.9998779296875, -0.2005615234375, 0.14324951171875, -0.134246826171875
-0.9656982421875, -0.230743408203125, 0.9998779296875, -0.219818115234375, 0.250518798828125, -0.1583251953125
-0.9998779296875, -0.741729736328125, 0.9971923828125, -0.2237548828125, 0.4049072265625, -0.160980224609375
-0.612884521484375, -0.52264404296875, -0.9998779296875, 0.01019287109375, 0.393035888671875, 0.055389404296875
-0.24200439453125, -0.073455810546875, -0.9998779296875, 0.070068359375, 0.32977294921875, 0.11572265625
0.040679931640625, 0.808319091796875, -0.9998779296875, 0.079498291015625, 0.13616943359375, 0.122589111328125
0.079833984375, 0.443145751953125, -0.29010009765625, 0.01043701171875, 0.005401611328125, -0.102569580078125
0.052154541015625, 0.169769287109375, -0.35589599609375, -0.0087890625, 0.010528564453125, -0.130340576171875
0.02838134765625, -0.203094482421875, -0.38482666015625, -0.045562744140625, 0.0006103515625, -0.140899658203125
0.04986572265625, -0.315765380859375, -0.7071533203125, -0.00531005859375, -0.111328125, -0.02252197265625
-0.04266357421875, -0.2657470703125, -0.6351318359375, 0.02978515625, -0.189239501953125, 0.00146484375
-0.36883544921875, -0.278717041015625, -0.20849609375, 0.042724609375, -0.250518798828125, 0.022918701171875
-0.659210205078125, -0.202972412109375, 0.437103271484375, 0.044189453125, -0.306793212890625, 0.055328369140625
-0.675689697265625, -0.14410400390625, 0.803558349609375, 0.04852294921875, -0.311248779296875, 0.062744140625
-0.532073974609375, 0.15234375, 0.9998779296875, 0.0740966796875, -0.2672119140625, 0.063812255859375
-0.332000732421875, -0.05743408203125, 0.9998779296875, 0.01226806640625, 0.07452392578125, -0.02349853515625
-0.312713623046875, -0.115325927734375, 0.9998779296875, -0.043182373046875, 0.135528564453125, -0.03631591796875
-0.224090576171875, -0.1490478515625, 0.58978271484375, -0.091522216796875, 0.192596435546875, -0.0413818359375
-0.060638427734375, -0.0374755859375, 0.21246337890625, -0.020782470703125, 0.16845703125, -0.0029296875
-0.033538818359375, 0.072174072265625, 0.174835205078125, -0.004730224609375, 0.162750244140625, -0.0042724609375
-0.011383056640625, 0.054107666015625, 0.00433349609375, 0.00421142578125, 0.16424560546875, -0.011138916015625
0.022918701171875, 0.05084228515625, -0.16705322265625, -0.022613525390625, 0.152557373046875, -0.019622802734375
0.05352783203125, 0.06829833984375, -0.170318603515625, -0.037261962890625, 0.132598876953125, -0.030029296875
0.075775146484375, 0.069580078125, -0.1239013671875, -0.06524658203125, 0.11651611328125, -0.043487548828125
0.060272216796875, -0.003326416015625, -0.124847412109375, -0.068359375, 0.104034423828125, -0.058807373046875
0.05267333984375, -0.028961181640625, -0.173492431640625, -0.068359375, 0.1026611328125, -0.06048583984375
0.023834228515625, -0.03497314453125, -0.30731201171875, -0.05377197265625, 0.0936279296875, -0.0560302734375
0.034149169921875, -0.074127197265625, -0.9998779296875, -0.049652099609375, -0.008392333984375, -0.048126220703125
-0.069244384765625, -0.20318603515625, -0.9998779296875, 0.005126953125, -0.0859375, -0.046173095703125
-0.647064208984375, -0.686614990234375, -0.9998779296875, 0.009979248046875, -0.2974853515625, -0.042724609375
-0.9998779296875, 0.144134521484375, 0.9998779296875, -0.03973388671875, -0.5595703125, 0.15057373046875
-0.9998779296875, 0.55474853515625, 0.9998779296875, -0.03125, -0.47955322265625, 0.153167724609375
-0.53125, 0.9998779296875, 0.9998779296875, -0.0045166015625, -0.123565673828125, 0.084869384765625
-0.19793701171875, -0.438995361328125, 0.006439208984375, -0.066253662109375, 0.1727294921875, -0.09405517578125
-0.0767822265625, -0.609649658203125, -0.23394775390625, -0.035858154296875, 0.07623291015625, -0.0301513671875
0.088592529296875, -0.2073974609375, 0.14776611328125, 0.037506103515625, 0.002105712890625, 0.036224365234375
0.134552001953125, 0.134368896484375, 0.304229736328125, 0.070098876953125, 0.00103759765625, 0.051300048828125
0.1441650390625, 0.159759521484375, 0.269622802734375, 0.071044921875, 0.009857177734375, 0.04266357421875
0.13787841796875, 0.143829345703125, 0.153289794921875, 0.06298828125, 0.02752685546875, 0.020263671875
0.046783447265625, -0.050384521484375, 0.195526123046875, 0.04119873046875, -0.041534423828125, -0.001708984375
0.038848876953125, -0.046051025390625, 0.20770263671875, 0.045135498046875, -0.04437255859375, -0.0010986328125
0.016143798828125, -0.067138671875, 0.2515869140625, 0.04779052734375, -0.048919677734375, -0.002349853515625
-0.00189208984375, -0.146636962890625, 0.322052001953125, 0.039215087890625, -0.040924072265625, -0.00091552734375
-0.0023193359375, -0.15740966796875, 0.317962646484375, 0.039031982421875, -0.0364990234375, 0.0020751953125
-0.00445556640625, -0.159088134765625, 0.33941650390625, 0.030426025390625, -0.0283203125, 0.008697509765625
-0.00341796875, -0.12786865234375, 0.285369873046875, 0.01104736328125, -0.001861572265625, 0.017578125
-0.0035400390625, -0.1170654296875, 0.26214599609375, 0.00811767578125, 0.001190185546875, 0.01885986328125
-0.00213623046875, -0.097900390625, 0.2218017578125, 0.00543212890625, 0.0023193359375, 0.020233154296875
0.014190673828125, -0.1038818359375, 0.203857421875, 0.01837158203125, -0.011688232421875, 0.02105712890625

-0.59820556640625, -0.067901611328125, 0.617767333984375, 0.037200927734375, -0.176483154296875, -0.006805419921875
-0.9998779296875, -0.421844482421875, 0.9998779296875, -0.14569091796875, 0.1805419921875, -0.0709228515625
-0.9998779296875, -0.38671875, 0.9998779296875, -0.1490478515625, 0.338714599609375, -0.064361572265625
-0.9998779296875, -0.4683837890625, 0.391693115234375, -0.19219970703125, 0.4951171875, -0.062713623046875
-0.738311767578125, -0.22125244140625, -0.9998779296875, 0.03399658203125, 0.387115478515625, 0.050201416015625
-0.13909912109375, 0.38568115234375, -0.9998779296875, 0.051177978515625, 0.302703857421875, 0.063812255859375
0.066802978515625, 0.714874267578125, -0.9998779296875, 0.002655029296875, 0.05145263671875, -0.00054931640625
-0.1009521484375, -0.467010498046875, -0.883941650390625, 0.040130615234375, -0.15655517578125, -0.123046875
-0.132537841796875, -0.6422119140625, -0.8634033203125, 0.027923583984375, -0.1707763671875, -0.09893798828125
-0.292236328125, -0.597991943359375, -0.89776611328125, -0.0311279296875, -0.207183837890625, -0.023956298828125
-0.9998779296875, 0.195465087890625, 0.455047607421875, -0.024444580078125, -0.37579345703125, 0.089935302734375
-0.9998779296875, 0.61083984375, 0.9998779296875, -0.0003662109375, -0.401519775390625, 0.091339111328125
-0.72760009765625, 0.617279052734375, 0.9998779296875, 0.030120849609375, -0.27044677734375, -0.000732421875
-0.354888916015625, -0.30474853515625, 0.770172119140625, -0.010833740234375, 0.174713134765625, -0.057373046875
-0.240478515625, -0.328765869140625, 0.41339111328125, -0.03857421875, 0.1876220703125, -0.047088623046875
-0.0755615234375, -0.242919921875, 0.049560546875, -0.02679443359375, 0.160552978515625, -0.01220703125
0.135009765625, 0.1773681640625, 0.2113037109375, 0.05035400390625, 0.05279541015625, 0.036407470703125
0.116729736328125, 0.293182373046875, 0.37078857421875, 0.048126220703125, 0.047271728515625, 0.030792236328125
0.060760498046875, 0.281158447265625, 0.414794921875, 0.058746337890625, 0.0797119140625, -0.00299072265625
0.024261474609375, -0.086639404296875, 0.045318603515625, 0.01849365234375, 0.136749267578125, -0.037139892578125
0.045928955078125, -0.08404541015625, 0.031341552734375, -0.004974365234375, 0.134124755859375, -0.03131103515625
0.053131103515625, -0.010223388671875, 0.081634521484375, -0.038970947265625, 0.123931884765625, -0.017364501953125
0.0389404296875, 0.04498291015625, 0.09503173828125, -0.066314697265625, 0.139923095703125, -0.03741455078125
0.027801513671875, 0.000762939453125, 0.041839599609375, -0.06134033203125, 0.147674560546875, -0.044891357421875
-0.006744384765625, -0.06903076171875, -0.148651123046875, -0.045623779296875, 0.16119384765625, -0.05010986328125
0.05712890625, -0.11712646484375, -0.9998779296875, -0.049041748046875, 0.1014404296875, -0.042144775390625
0.047454833984375, -0.204559326171875, -0.9998779296875, -0.009033203125, 0.0162353515625, -0.039154052734375
-0.578338623046875, -0.6649169921875, -0.9998779296875, -0.01611328125, -0.27215576171875, -0.04022216796875
-0.9998779296875, 0.50689697265625, 0.9998779296875, -0.026580810546875, -0.614776611328125, 0.162750244140625
-0.9998779296875, 0.98651123046875, 0.9998779296875, -0.01226806640625, -0.495452880859375, 0.145904541015625
-0.419921875, 0.568328857421875, 0.9998779296875, 0.063690185546875, -0.0244140625, 0.04034423828125
-0.097625732421875, -0.242950439453125, -0.024993896484375, -0.031768798828125, 0.18096923828125, -0.058135986328125
-0.026458740234375, -0.321807861328125, -0.16851806640625, -0.020965576171875, 0.145599365234375, -0.048858642578125
0.075103759765625, -0.28924560546875, -0.18316650390625, 0.001068115234375, 0.069854736328125, -0.01385498046875
0.1171875, -0.053192138671875, 0.073577880859375, 0.035400390625, -0.00030517578125, 0.021575927734375
0.109588623046875, -0.03759765625, 0.07745361328125, 0.039520263671875, -0.00262451171875, 0.02044677734375
0.108062744140625, -0.01690673828125, 0.071319580078125, 0.0369873046875, -0.0050048828125, 0.0167236328125
0.05999755859375, -0.0107421875, 0.14593505859375, 0.026214599609375, -0.01580810546875, 0.00262451171875
0.05047607421875, -0.029693603515625, 0.16180419921875, 0.02764892578125, -0.016937255859375, -0.00146484375
0.046966552734375, -0.094085693359375, 0.16876220703125, 0.022735595703125, -0.016998291015625, -0.00067138671875
0.0557861328125, -0.08953857421875, 0.214263916015625, -0.005706787109375, -0.0152587890625, 0.0076904296875
0.052398681640625, -0.082366943359375, 0.202484130859375, -0.006805419921875, -0.013580322265625, 0.009002685546875
0.0462646484375, -0.089935302734375, 0.170745849609375, 0.00299072265625, -0.015838623046875, 0.010345458984375
0.0435791015625, -0.11944580078125, 0.163299560546875, 0.022064208984375, -0.033935546875, 0.0194091796875
0.042205810546875, -0.107574462890625, 0.19329833984375, 0.021240234375, -0.038818359375, 0.022857666015625
0.03839111328125, -0.0704345703125, 0.28790283203125, 0.01318359375, -0.0419921875, 0.02679443359375
0.044921875, -0.02496337890625, 0.346466064453125, 0.000457763671875, -0.0047607421875, 0.017608642578125
0.050201416015625, -0.044769287109375, 0.238739013671875, 0.0029296875, 0.002838134765625, 0.01446533203125
